-0.02088346	3.034531	-5.173147	0.006868868	2.004756	-4.811549	-0.5314789	3.141723	-4.051867	0.4641033	2.241699	-3.889823	-0.2467655	0.3938479	-4.674763	0.4694832	0.4226584	-4.662744	-0.2467655	-0.414958	-4.674763	0.4694832	-0.3861475	-4.662744	
-0.01661832	3.046091	-5.172592	0.01163972	2.012143	-4.821332	-0.5042866	3.070108	-3.959354	0.4772638	2.279419	-3.924811	-0.2617814	0.4001681	-4.688992	0.4539186	0.4252927	-4.651841	-0.2617814	-0.408638	-4.688992	0.4539186	-0.3835132	-4.651841	
-0.01049494	3.048892	-5.196332	0.0131688	2.019597	-4.823165	-0.4519579	2.907385	-3.818909	0.4965722	2.370319	-4.035596	-0.2811344	0.4111986	-4.661417	0.4220145	0.4308994	-4.626675	-0.2811344	-0.3976073	-4.661417	0.4220145	-0.3779066	-4.626675	
0.006065325	3.039931	-5.185778	0.004705804	2.01164	-4.820959	-0.4507761	2.416783	-3.789133	0.5138288	2.493865	-4.049312	-0.3229715	0.406896	-4.684081	0.3968569	0.4171926	-4.635103	-0.3229715	-0.4019098	-4.684081	0.3968569	-0.3916132	-4.635103	
0.01939456	3.026892	-5.190942	0.0004536102	2.002883	-4.817708	-0.4628682	1.933262	-3.842663	0.5399269	2.664338	-4.044005	-0.3093928	0.4002321	-4.669486	0.416323	0.4105573	-4.634451	-0.3093928	-0.4085739	-4.669486	0.416323	-0.3982487	-4.634451	
0.03491807	3.019955	-5.182971	0.003045294	1.994771	-4.815001	-0.4795355	1.61426	-3.951205	0.5662089	2.84677	-4.077583	-0.291583	0.3940371	-4.658087	0.4116853	0.3977402	-4.636356	-0.291583	-0.4147689	-4.658087	0.4116853	-0.4110658	-4.636356	
0.04667991	3.023562	-5.181995	0.007091275	1.994955	-4.814263	-0.5073797	1.506013	-3.955813	0.6081301	3.268976	-4.391662	-0.293302	0.3963789	-4.645947	0.3950009	0.3927493	-4.62447	-0.293302	-0.4124272	-4.645947	0.3950009	-0.4160566	-4.62447	
0.04601034	3.020978	-5.189032	0.007363861	1.994323	-4.817078	-0.5412409	1.691785	-3.861598	0.5598366	3.262717	-4.259999	-0.2982779	0.397738	-4.649034	0.39827	0.3913482	-4.628901	-0.2982779	-0.411068	-4.649034	0.39827	-0.4174578	-4.628901	
0.04650556	3.015657	-5.19254	0.007236186	1.990193	-4.821598	-0.5590692	1.898799	-3.717432	0.4535553	3.142819	-4.088111	-0.2934679	0.3958936	-4.652864	0.4110912	0.3867464	-4.647209	-0.2934679	-0.4129124	-4.652864	0.4110912	-0.4220595	-4.647209	
0.02660505	3.010548	-5.19429	0.0008786974	1.986347	-4.821696	-0.5536951	2.34518	-3.715245	0.4575104	2.968975	-3.988886	-0.2854832	0.3893154	-4.657616	0.4205	0.3871313	-4.64011	-0.2854832	-0.4194906	-4.657616	0.4205	-0.4216747	-4.64011	
-0.001118741	3.005837	-5.20716	-0.001988448	1.989613	-4.814541	-0.5478171	2.805315	-3.80734	0.4721493	2.764632	-4.04989	-0.2714504	0.3907952	-4.647088	0.4238058	0.3995231	-4.581855	-0.2714504	-0.4180107	-4.647088	0.4238058	-0.4092829	-4.581855	
-0.01851443	3.013708	-5.213615	-0.005895091	1.998461	-4.815966	-0.5345223	3.096536	-3.923671	0.481548	2.659794	-4.108481	-0.2811934	0.3983952	-4.673787	0.4182127	0.4085486	-4.607594	-0.2811934	-0.4104109	-4.673787	0.4182127	-0.4002573	-4.607594	
-0.03750707	3.019094	-5.228837	-0.009049866	2.012186	-4.81535	-0.5184594	3.205722	-4.05414	0.4414528	2.25774	-4.057327	-0.280986	0.4118465	-4.655823	0.4132081	0.4268115	-4.600583	-0.280986	-0.3969595	-4.655823	0.4132081	-0.3819945	-4.600583	
-0.04628963	3.023706	-5.224433	-0.01699938	2.014666	-4.818254	-0.50078	3.20566	-4.081506	0.4588567	2.10145	-3.942243	-0.2974255	0.4111366	-4.678194	0.4023226	0.4299983	-4.619009	-0.2974255	-0.3976693	-4.678194	0.4023226	-0.3788078	-4.619009	
-0.03928541	3.036921	-5.210248	-0.01554525	2.019389	-4.821923	-0.4445844	3.091538	-3.918289	0.4257465	2.415466	-3.899252	-0.2882297	0.4119152	-4.680696	0.4022869	0.4338449	-4.636079	-0.2882297	-0.3968909	-4.680696	0.4022869	-0.3749609	-4.636079	
-0.03476921	3.035484	-5.215163	-0.01573868	2.020427	-4.821313	-0.3758178	2.856461	-3.765165	0.4368092	2.732587	-3.92834	-0.3140746	0.4134195	-4.66054	0.3839608	0.4333749	-4.633637	-0.3140746	-0.3953865	-4.66054	0.3839608	-0.3754313	-4.633637	
-0.02415113	3.02886	-5.219125	-0.01431027	2.020968	-4.813835	-0.401246	2.263419	-3.782591	0.503778	3.034885	-4.107329	-0.3329436	0.4167755	-4.649806	0.3838536	0.435199	-4.61801	-0.3329436	-0.3920305	-4.649806	0.3838536	-0.3736069	-4.61801	
-0.01380738	3.030518	-5.224092	-0.01174088	2.024693	-4.808963	-0.4320362	1.809441	-3.876027	0.5548523	3.212167	-4.259752	-0.3279293	0.4230701	-4.645101	0.3895805	0.4390794	-4.63396	-0.3279293	-0.385736	-4.645101	0.3895805	-0.3697267	-4.63396	
-0.005905775	3.031556	-5.225071	-0.008051239	2.026967	-4.804425	-0.4870131	1.545696	-3.948679	0.5672479	3.280197	-4.345099	-0.3125466	0.4270928	-4.636868	0.3965843	0.4410316	-4.635269	-0.3125466	-0.3817132	-4.636868	0.3965843	-0.3677745	-4.635269	
-0.004297521	3.0234	-5.222576	-0.006067106	2.02225	-4.797894	-0.5374029	1.468482	-3.931949	0.5425986	3.293547	-4.342962	-0.3124813	0.4236715	-4.641257	0.4004043	0.4369528	-4.638192	-0.3124813	-0.3851345	-4.641257	0.4004043	-0.3718531	-4.638192	
-0.004385454	3.00891	-5.221309	-0.006688733	2.010901	-4.795246	-0.5890459	1.632184	-3.801917	0.4296944	3.171638	-4.202382	-0.3162426	0.416442	-4.653726	0.405949	0.4247634	-4.659648	-0.3162426	-0.392364	-4.653726	0.405949	-0.3840427	-4.659648	
-0.01811445	3.031423	-5.222188	-0.02042603	2.021573	-4.804027	-0.6380271	1.902372	-3.713354	0.3334111	2.958004	-4.015358	-0.3256547	0.4280996	-4.674367	0.3990908	0.434172	-4.662367	-0.3256547	-0.3807063	-4.674367	0.3990908	-0.374634	-4.662367	
-0.03904178	3.016782	-5.221105	-0.02911923	2.018142	-4.795786	-0.649359	2.363745	-3.688929	0.2988455	2.346234	-3.975754	-0.2986307	0.4220315	-4.655945	0.4105642	0.4371998	-4.62097	-0.2986307	-0.3867745	-4.655945	0.4105642	-0.3716061	-4.62097	
-0.06490894	3.01859	-5.196556	-0.03423738	2.011687	-4.789387	-0.6700777	2.812881	-3.828173	0.2874387	1.925064	-4.071994	-0.2859719	0.409483	-4.681964	0.4316744	0.4353694	-4.63331	-0.2859719	-0.399323	-4.681964	0.4316744	-0.3734367	-4.63331	
-0.07918056	3.017766	-5.184299	-0.03812391	2.011044	-4.781428	-0.6800023	3.082375	-3.933566	0.2841688	1.69958	-4.167128	-0.2845295	0.405578	-4.676627	0.4335766	0.4360003	-4.615468	-0.2845295	-0.4032278	-4.676627	0.4335766	-0.3728056	-4.615468	
-0.08645178	3.032226	-5.17967	-0.03936526	2.020871	-4.779022	-0.6681178	3.198016	-3.953268	0.3276187	1.758528	-4.132432	-0.2784171	0.4134436	-4.668138	0.4198026	0.4434551	-4.603271	-0.2784171	-0.3953624	-4.668138	0.4198026	-0.365351	-4.603271	
-0.08521953	3.036028	-5.181859	-0.03439438	2.026141	-4.775691	-0.6415218	3.192979	-3.891042	0.3658537	1.915792	-4.057467	-0.2808212	0.4188886	-4.67636	0.4172203	0.4500687	-4.587798	-0.2808212	-0.3899174	-4.67636	0.4172203	-0.3587372	-4.587798	
-0.07225466	3.037593	-5.178501	-0.0319614	2.02724	-4.773806	-0.590648	2.941791	-3.732891	0.4021868	2.27626	-3.977209	-0.3110027	0.4224651	-4.688058	0.396595	0.4482787	-4.59207	-0.3110027	-0.3863409	-4.688058	0.396595	-0.3605273	-4.59207	
-0.06332237	3.038084	-5.178293	-0.031621	2.027375	-4.770276	-0.5649773	2.566881	-3.639464	0.4310032	2.57075	-4.057105	-0.3129764	0.4220729	-4.665728	0.3935805	0.4482208	-4.591816	-0.3129764	-0.3867331	-4.665728	0.3935805	-0.360585	-4.591816	
-0.03867364	3.03464	-5.175215	-0.02999356	2.025903	-4.762788	-0.5364512	2.045052	-3.766989	0.5137347	2.955972	-4.245192	-0.3158441	0.4224623	-4.639893	0.3846836	0.4435962	-4.582736	-0.3158441	-0.3863435	-4.639893	0.3846836	-0.3652098	-4.582736	
-0.01660289	3.036516	-5.15266	-0.02949987	2.018792	-4.759388	-0.5166063	1.720243	-3.876997	0.5707476	3.203665	-4.373075	-0.3145598	0.4159298	-4.653955	0.4057868	0.4342161	-4.612786	-0.3145598	-0.3928761	-4.653955	0.4057868	-0.3745899	-4.612786	
-0.001569761	3.048803	-5.142828	-0.03213793	2.022898	-4.754576	-0.5262543	1.613932	-3.910844	0.5650815	3.247958	-4.349452	-0.3037286	0.4223005	-4.63289	0.4201026	0.4378604	-4.616053	-0.3037286	-0.3865054	-4.63289	0.4201026	-0.3709455	-4.616053	
-0.0006540418	3.053781	-5.139425	-0.03614995	2.02675	-4.751862	-0.5344167	1.718163	-3.832179	0.4792978	3.13928	-4.163148	-0.3087339	0.4290036	-4.625922	0.4446223	0.4470035	-4.639537	-0.3087339	-0.3798022	-4.625922	0.4446223	-0.3618026	-4.639537	
-0.01101901	3.054018	-5.148247	-0.04325574	2.030581	-4.751986	-0.5707687	1.969491	-3.736984	0.3866447	2.939169	-3.959093	-0.2948501	0.4357564	-4.619723	0.4534026	0.4557126	-4.642359	-0.2948501	-0.3730495	-4.619723	0.4534026	-0.3530934	-4.642359	
-0.02302337	3.055478	-5.155632	-0.04791685	2.036217	-4.749227	-0.5645186	2.297712	-3.697464	0.4555129	2.682752	-3.76399	-0.2699098	0.4401668	-4.614368	0.4806832	0.4734838	-4.644073	-0.2699098	-0.3686392	-4.614368	0.4806832	-0.3353221	-4.644073	
-0.04400213	3.051884	-5.144326	-0.04953021	2.035944	-4.742419	-0.6150058	2.678098	-3.8609	0.4952345	2.417483	-3.737256	-0.2454642	0.4373392	-4.624727	0.5057272	0.4829628	-4.64945	-0.2454642	-0.3714669	-4.624727	0.5057272	-0.3258431	-4.64945	
-0.0656706	3.063274	-5.123708	-0.04562468	2.043141	-4.736589	-0.6531721	2.955502	-4.009892	0.5161257	2.20358	-3.753731	-0.2222838	0.4379634	-4.618146	0.5328597	0.4951756	-4.638253	-0.2222838	-0.3708427	-4.618146	0.5328597	-0.3136303	-4.638253	
-0.08563488	3.078292	-5.114872	-0.04595824	2.054663	-4.736208	-0.6641294	3.123643	-4.077106	0.5219092	2.029787	-3.801238	-0.2304977	0.4425949	-4.611097	0.5075162	0.4989369	-4.619016	-0.2304977	-0.3662112	-4.611097	0.5075162	-0.3098691	-4.619016	
-0.0868902	3.079253	-5.122478	-0.03677996	2.061546	-4.72891	-0.6529387	3.154347	-4.017816	0.5355416	1.874987	-3.867828	-0.2323993	0.4490114	-4.570141	0.4910348	0.501668	-4.597806	-0.2323993	-0.3597944	-4.570141	0.4910348	-0.307138	-4.597806	
-0.08334147	3.084458	-5.12778	-0.02746717	2.067003	-4.725467	-0.6237441	3.131637	-3.885572	0.4928543	2.135227	-3.894393	-0.2452167	0.4541346	-4.570238	0.4739082	0.5037296	-4.601573	-0.2452167	-0.3546715	-4.570238	0.4739082	-0.3050764	-4.601573	
-0.06346384	3.068687	-5.128933	-0.01595115	2.05937	-4.715234	-0.5911821	2.794441	-3.700501	0.5147495	2.287839	-3.865071	-0.2807621	0.4493152	-4.576614	0.449576	0.491105	-4.58225	-0.2807621	-0.3594909	-4.576614	0.449576	-0.3177011	-4.58225	
-0.04717372	3.054524	-5.127995	-0.01113527	2.050584	-4.705904	-0.5646291	2.399182	-3.629095	0.5419553	2.478888	-3.846855	-0.326093	0.4477041	-4.599437	0.4349138	0.4812058	-4.606886	-0.326093	-0.3611019	-4.599437	0.4349138	-0.3276	-4.606886	
-0.01854857	3.056373	-5.10795	-0.005407628	2.046852	-4.698557	-0.5386555	1.896341	-3.792508	0.5756043	2.68011	-3.893753	-0.3540514	0.4511861	-4.618227	0.4187835	0.4671097	-4.60375	-0.3540514	-0.3576198	-4.618227	0.4187835	-0.3416963	-4.60375	
0.0023196	3.054892	-5.096442	0.001246388	2.045034	-4.688107	-0.5297798	1.592076	-3.925011	0.6031371	2.885955	-3.956101	-0.3434606	0.4519936	-4.59774	0.4038225	0.455824	-4.565315	-0.3434606	-0.3568122	-4.59774	0.4038225	-0.352982	-4.565315	
0.01738457	3.048964	-5.080191	0.006582876	2.038653	-4.681973	-0.551617	1.502091	-3.924191	0.6226852	3.001116	-4.026459	-0.3422204	0.4485251	-4.596048	0.3929091	0.4416934	-4.569114	-0.3422204	-0.360281	-4.596048	0.3929091	-0.3671126	-4.569114	
0.02008322	3.051253	-5.075116	0.008472579	2.036654	-4.679216	-0.5844415	1.542322	-3.853849	0.6217245	3.165042	-4.139478	-0.3361175	0.4482064	-4.59225	0.3827795	0.4355829	-4.562436	-0.3361175	-0.3605995	-4.59225	0.3827795	-0.3732231	-4.562436	
0.008288014	3.04845	-5.074104	0.008377321	2.036117	-4.677012	-0.6295598	1.953918	-3.705166	0.5563584	2.852522	-3.929759	-0.3280289	0.4482806	-4.598994	0.3845135	0.4359914	-4.558345	-0.3280289	-0.3605254	-4.598994	0.3845135	-0.3728147	-4.558345	
-0.001790404	3.053251	-5.088573	0.00719654	2.048865	-4.675822	-0.6315259	2.294433	-3.688266	0.5089068	2.384164	-3.843022	-0.3211299	0.4641724	-4.619187	0.3928773	0.4540995	-4.553615	-0.3211299	-0.3446336	-4.619187	0.3928773	-0.3547065	-4.553615	
-0.02802461	3.06723	-5.095787	-0.001934431	2.063227	-4.673199	-0.6634526	2.745337	-3.7514	0.5097693	1.936394	-3.977352	-0.3137568	0.4752907	-4.620858	0.4063287	0.4749402	-4.548632	-0.3137568	-0.3335152	-4.620858	0.4063287	-0.3338656	-4.548632	
-0.04150581	3.073021	-5.078411	-0.008492005	2.064869	-4.66707	-0.6974496	3.027032	-3.897261	0.5232106	1.657931	-4.155734	-0.3054376	0.4724963	-4.619237	0.3820067	0.4739908	-4.517169	-0.3054376	-0.3363097	-4.619237	0.3820067	-0.334815	-4.517169	
-0.04320772	3.072363	-5.071234	-0.00743251	2.064225	-4.66037	-0.7191013	3.149146	-3.98191	0.5054926	1.58165	-4.165331	-0.3014821	0.4720454	-4.619106	0.4223992	0.4792626	-4.533276	-0.3014821	-0.3367605	-4.619106	0.4223948	-0.3295319	-4.537607	
-0.04100432	3.081886	-5.066154	-0.0006718748	2.068813	-4.657495	-0.7293878	3.110267	-3.964093	0.4855317	1.77261	-4.002191	-0.3139301	0.4803984	-4.632004	0.4228083	0.4833212	-4.535861	-0.3139301	-0.3284075	-4.632004	0.4228061	-0.3254819	-4.538026	
-0.01843207	3.073176	-5.053112	0.01164913	2.06035	-4.653988	-0.6995192	2.937934	-3.827286	0.523676	2.23452	-4.007507	-0.3440052	0.4781812	-4.650164	0.4086755	0.4700646	-4.524684	-0.3440052	-0.3306246	-4.650164	0.4086744	-0.3387406	-4.525767	
-0.0001937654	3.057966	-5.046593	0.022349	2.045627	-4.650172	-0.6993864	2.66902	-3.679666	0.6113833	2.668445	-4.060104	-0.3694038	0.4666536	-4.649626	0.405935	0.453284	-4.530989	-0.3694038	-0.3421524	-4.649626	0.4059345	-0.3555219	-4.53153	
0.02751573	3.029412	-5.047829	0.0346981	2.023694	-4.638693	-0.6801591	2.118789	-3.746621	0.7039097	3.02799	-4.217161	-0.3873037	0.4483297	-4.61665	0.397243	0.4278362	-4.510972	-0.3873037	-0.3604763	-4.61665	0.3972428	-0.3809698	-4.511243	
0.0501242	3.028302	-5.036419	0.04461185	2.016107	-4.637821	-0.6610198	1.787513	-3.818466	0.7539874	3.151693	-4.296896	-0.3922863	0.4429597	-4.619215	0.3885845	0.4153341	-4.54984	-0.3922863	-0.3658464	-4.619215	0.3885843	-0.393472	-4.549976	
0.06191591	3.045245	-5.038227	0.04803484	2.02596	-4.637089	-0.6251176	1.677219	-3.810337	0.7346677	3.210959	-4.212888	-0.3782693	0.450158	-4.59925	0.371484	0.4202456	-4.522552	-0.3782693	-0.3586481	-4.59925	0.3714839	-0.3885603	-4.522619	
0.0595943	3.053911	-5.048151	0.04000507	2.0368	-4.64003	-0.5992313	1.724812	-3.757351	0.6531988	3.213111	-4.052517	-0.3674493	0.4597535	-4.594757	0.3563251	0.4307061	-4.530813	-0.3674493	-0.3490524	-4.594757	0.3563251	-0.3780999	-4.530847	
0.05013675	3.050463	-5.054616	0.03708155	2.041288	-4.643582	-0.5979685	2.083847	-3.668191	0.6660236	2.834632	-4.031286	-0.3324854	0.4642205	-4.623804	0.3868138	0.4401991	-4.551496	-0.3324854	-0.3445854	-4.623804	0.3868138	-0.3686068	-4.551513	
0.03012649	3.040196	-5.045821	0.02191428	2.033927	-4.642484	-0.5596948	2.436425	-3.692666	0.6245134	2.458719	-3.984009	-0.3281248	0.4537494	-4.647608	0.4074174	0.4408977	-4.586375	-0.3281248	-0.3550565	-4.647608	0.4074174	-0.3679082	-4.586383	
-0.008975659	3.032191	-5.051722	1.19276E-05	2.031985	-4.634503	-0.5389484	2.799989	-3.805121	0.5604602	1.963537	-4.018324	-0.3057312	0.4428911	-4.648293	0.4197327	0.4521688	-4.564371	-0.3057312	-0.3659148	-4.648293	0.4197327	-0.356637	-4.564374	
-0.02854604	3.044051	-5.045853	-0.01045388	2.042238	-4.630813	-0.5209434	3.047938	-3.938701	0.5067629	1.696073	-4.095775	-0.2863803	0.449164	-4.649685	0.4460828	0.4749757	-4.58565	-0.2863803	-0.359642	-4.649685	0.4460828	-0.3338301	-4.585652	
-0.03780603	3.046603	-5.041453	-0.01424866	2.047881	-4.628394	-0.5395287	3.091172	-4.013666	0.4629213	1.610152	-4.120796	-0.2814071	0.4544346	-4.6554	0.4605616	0.4863238	-4.59304	-0.2814071	-0.3543713	-4.6554	0.4605616	-0.3224821	-4.593041	
-0.03185273	3.067233	-5.051265	-0.00282388	2.067374	-4.631026	-0.523251	3.057148	-3.941399	0.4839345	1.803729	-4.011465	-0.2782491	0.4806739	-4.670336	0.4557849	0.5024554	-4.580946	-0.2782491	-0.3281322	-4.670336	0.4557849	-0.3063507	-4.580947	
-0.01796548	3.058997	-5.056168	0.00989505	2.06618	-4.625191	-0.514653	2.966197	-3.80622	0.6269304	2.11054	-4.102345	-0.3021054	0.4912629	-4.685366	0.4332741	0.4961638	-4.567178	-0.3021054	-0.3175433	-4.685366	0.4332741	-0.3126421	-4.567179	
0.01056638	3.059653	-5.049595	0.02665544	2.062659	-4.623417	-0.5374804	2.483359	-3.684326	0.7115829	2.391084	-4.17868	-0.3407584	0.5022186	-4.7179	0.4258901	0.4856368	-4.563411	-0.3407584	-0.3065875	-4.7179	0.4258901	-0.3231692	-4.563412	
0.04069963	3.05475	-5.044789	0.04693414	2.058354	-4.6221	-0.5727478	2.057884	-3.701435	0.7435749	2.586982	-4.231008	-0.3613003	0.5029914	-4.703687	0.4087517	0.4706652	-4.540734	-0.3613003	-0.3058145	-4.703687	0.4087517	-0.3381407	-4.540734	
0.0733455	3.051671	-5.049865	0.06076572	2.060699	-4.615038	-0.6289794	1.754713	-3.7929	0.733916	2.845296	-4.271994	-0.3883113	0.5099545	-4.659705	0.3949354	0.4684016	-4.541446	-0.3883113	-0.2988515	-4.659705	0.3949354	-0.3404045	-4.541446	
0.08545429	3.04242	-5.046466	0.06872469	2.058195	-4.609055	-0.6619185	1.624656	-3.815764	0.7056241	3.088411	-4.236995	-0.3820575	0.5068583	-4.64047	0.3970294	0.4690292	-4.572268	-0.3820575	-0.3019476	-4.64047	0.3970294	-0.3397768	-4.572268	
0.07987363	3.039182	-5.041773	0.0678236	2.052824	-4.610913	-0.6762397	1.712795	-3.725068	0.5769367	3.028351	-4.04174	-0.3740872	0.5045998	-4.660825	0.406282	0.4679703	-4.613688	-0.3740872	-0.3042061	-4.660825	0.406282	-0.3408356	-4.613688	
0.06434128	3.032961	-5.039402	0.05888403	2.045236	-4.612349	-0.6504815	2.045464	-3.592009	0.5547671	2.57687	-3.956561	-0.3370548	0.4863871	-4.664313	0.414537	0.4632519	-4.622921	-0.3370548	-0.3224189	-4.664313	0.414537	-0.3455539	-4.622921	
0.04512119	3.020936	-5.041241	0.05536792	2.038609	-4.606268	-0.6050938	2.363018	-3.627191	0.498687	2.119	-3.933219	-0.3062029	0.4758939	-4.653352	0.4425397	0.4629753	-4.612658	-0.3062029	-0.3329122	-4.653352	0.4425397	-0.3458307	-4.612658	
0.01252364	3.015041	-5.039053	0.04580498	2.032757	-4.599402	-0.6174946	2.770535	-3.750587	0.4736284	1.789636	-4.010986	-0.301596	0.4694343	-4.673853	0.4447225	0.463654	-4.599896	-0.301596	-0.3393717	-4.673853	0.4447225	-0.3451519	-4.599896	
-0.008793306	3.001329	-5.037999	0.04159402	2.02496	-4.59146	-0.6402013	2.986423	-3.867557	0.4472139	1.600609	-4.088146	-0.2990724	0.4581074	-4.669617	0.4504538	0.4620535	-4.589688	-0.2990724	-0.3506987	-4.669617	0.4504538	-0.3467524	-4.589688	
-0.01631695	3.006161	-5.039028	0.04285648	2.031539	-4.588668	-0.6438199	3.034242	-3.939421	0.3961037	1.678545	-4.005448	-0.3075839	0.4686692	-4.676225	0.4308822	0.4700916	-4.586115	-0.3075839	-0.340137	-4.676225	0.4308822	-0.3387146	-4.586115	
-0.00845151	3.036853	-5.048558	0.05589601	2.059924	-4.598567	-0.6169456	3.068837	-3.90153	0.4324257	1.817124	-3.967318	-0.3108638	0.5033139	-4.693164	0.4189688	0.4953984	-4.585265	-0.3108638	-0.3054922	-4.693164	0.4189688	-0.3134077	-4.585265	
0.01124983	3.039669	-5.045803	0.07238086	2.059057	-4.603594	-0.5515391	2.856251	-3.809923	0.4403797	2.302897	-3.965725	-0.3362538	0.5095361	-4.704224	0.4025879	0.486926	-4.558974	-0.3362538	-0.2992699	-4.704224	0.4025879	-0.3218801	-4.558974	
0.02737059	3.043035	-5.048934	0.08291171	2.05971	-4.60535	-0.4972774	2.499394	-3.67645	0.4874015	2.686694	-4.01793	-0.3761709	0.5209403	-4.704133	0.369215	0.4824606	-4.526341	-0.3761709	-0.2878659	-4.704133	0.369215	-0.3263454	-4.526341	
0.04725973	3.03372	-5.042982	0.0972033	2.05406	-4.602093	-0.4941317	2.08394	-3.750579	0.573934	3.015409	-4.180041	-0.3901305	0.5122563	-4.665225	0.3685072	0.4788997	-4.547075	-0.3901305	-0.2965498	-4.665225	0.3685072	-0.3299062	-4.547075	
0.06427231	3.036452	-5.044501	0.1012604	2.058249	-4.598078	-0.4986497	1.840156	-3.799046	0.6340889	3.203333	-4.28921	-0.4158049	0.5221587	-4.633917	0.3444335	0.4840879	-4.559951	-0.4158049	-0.2866473	-4.633917	0.3444335	-0.324718	-4.559951	
0.07382664	3.045395	-5.046733	0.1017969	2.063079	-4.602042	-0.5097338	1.807775	-3.750562	0.5931501	3.150501	-4.213334	-0.4091334	0.5285513	-4.631243	0.3511181	0.489903	-4.603497	-0.4091334	-0.2802546	-4.631243	0.3511181	-0.318903	-4.603497	
0.07115183	3.037798	-5.047851	0.09447843	2.051451	-4.616419	-0.5342454	2.159583	-3.686932	0.432107	2.980841	-3.942192	-0.3963328	0.5188614	-4.676843	0.358341	0.4731183	-4.636906	-0.3963328	-0.2899446	-4.676843	0.358341	-0.3356876	-4.636906	
0.05341426	3.034716	-5.045465	0.07829205	2.043629	-4.623462	-0.5131859	2.423135	-3.70802	0.4550431	2.551597	-3.884326	-0.3774067	0.4960933	-4.67908	0.3561088	0.4574795	-4.607215	-0.3774067	-0.3127127	-4.67908	0.3561088	-0.3513265	-4.607215	
0.02847998	3.029132	-5.041244	0.05909523	2.032993	-4.622869	-0.5293264	2.762038	-3.796197	0.4562527	2.031523	-3.931928	-0.3515579	0.4701351	-4.671618	0.3720632	0.4460528	-4.579259	-0.3515579	-0.338671	-4.671618	0.3720632	-0.3627532	-4.579259	
0.01459311	3.033644	-5.03614	0.04734587	2.035065	-4.624886	-0.5748985	2.954383	-3.92292	0.425184	1.772099	-4.001059	-0.3381799	0.4621406	-4.654291	0.3953609	0.4508005	-4.594221	-0.3381799	-0.3466654	-4.654291	0.3953609	-0.3580055	-4.594221	
0.004958093	3.031392	-5.027593	0.03765541	2.028569	-4.626277	-0.5971081	3.023076	-3.980299	0.4147734	1.712575	-4.050183	-0.3466623	0.4501611	-4.637453	0.3856512	0.4396724	-4.579443	-0.3466623	-0.358645	-4.637453	0.3856512	-0.3691337	-4.579443	
0.01469687	3.029583	-5.032321	0.04093064	2.024252	-4.631226	-0.5674523	2.985483	-3.882344	0.451407	1.883327	-3.976579	-0.3372129	0.450629	-4.669045	0.3810782	0.4312758	-4.571704	-0.3372129	-0.3581769	-4.669045	0.3810782	-0.3775301	-4.571704	
0.03565481	3.042467	-5.045145	0.04719708	2.036888	-4.638206	-0.5110729	2.851063	-3.766384	0.5126246	2.237433	-4.022568	-0.355143	0.4770088	-4.693161	0.3719522	0.4396247	-4.566265	-0.355143	-0.3317971	-4.693161	0.3719522	-0.3691814	-4.566265	
0.07437338	3.053074	-5.065015	0.06612733	2.05116	-4.646976	-0.5040815	2.407032	-3.723747	0.5775927	2.654694	-4.12435	-0.3626286	0.497744	-4.673524	0.3776863	0.4492345	-4.56807	-0.3626286	-0.3110619	-4.673524	0.3776863	-0.3595715	-4.56807	
0.1026267	3.04303	-5.068981	0.08596157	2.042464	-4.647814	-0.5221152	2.005068	-3.755389	0.6508675	2.938203	-4.254264	-0.3753165	0.4980767	-4.668217	0.3800556	0.4357576	-4.577673	-0.3753165	-0.3107295	-4.668217	0.3800556	-0.3730483	-4.577673	
